# temperature    2.000000000000000
#    0.000001149908265   -0.000595583026482    0.115569239717849   -9.958172153240330  321.535055873052556
 130.867527797085273   91.742590699999994
 134.754431786346714   95.335238700000005
 138.717547161292003   99.590774100000004
 142.757613838287000  104.603079699999995


# temperature  150.000000000000000
#   -0.000029709509811    0.014854956130153   -2.740808070458562  221.268390172943498 -6503.655521448717082
 119.656684979743858   89.730260900000005
 123.319394310149619   89.855406099999996
 127.056095277141495   90.619586699999999
 130.867527797085273   93.299065900000002
 134.754431786346714   96.928819599999997
 138.717547161292003  101.219670300000004
 142.757613838287000  106.264905499999998


# temperature  152.000000000000000
#   -0.000029945747036    0.014977335714003   -2.764589583213801  223.332332345467080 -6569.917056230320668
 119.656684979743858   91.170077500000005
 123.319394310149619   91.332496000000006
 127.056095277141495   92.130862500000006
 130.867527797085273   94.846992599999993
 134.754431786346714   98.512890400000003
 138.717547161292003  102.838076599999994
 142.757613838287000  107.915269300000006


# temperature  154.000000000000000
#   -0.000030175028307    0.015096165956831   -2.787695124007405  225.339120124133984 -6634.369563718040808
 119.656684979743858   92.603579499999995
 123.319394310149619   92.802599799999996
 127.056095277141495   93.634465599999999
 130.867527797085273   96.386386700000003
